measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,557,Other neurological disorders,3,Rate,2010,53.9862178108779,57.35086844239406,50.51978169433194
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,557,Other neurological disorders,3,Rate,2010,61.417232745379536,64.3788035020379,58.443591774006634
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,557,Other neurological disorders,3,Rate,2010,61.26912163321143,65.27937070256259,57.28480472388677
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,557,Other neurological disorders,3,Rate,2010,43.56707657453056,46.8762419794392,40.56336118291044
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,557,Other neurological disorders,3,Rate,2010,52.26065681875691,55.06064590440801,49.359747823545845
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,560,Alcohol use disorders,3,Rate,2010,164.99319355555937,174.06898147037143,155.7199969867401
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,560,Alcohol use disorders,3,Rate,2010,54.80131735375026,58.51875092821582,50.93324580788364
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,560,Alcohol use disorders,3,Rate,2010,108.87775850088278,113.76596924329219,103.65657156017056
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,560,Alcohol use disorders,3,Rate,2010,123.54948327803086,130.0935451955975,116.71828688500092
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,560,Alcohol use disorders,3,Rate,2010,41.92925069643212,44.94168792477187,38.99132081709038
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,560,Alcohol use disorders,3,Rate,2010,81.67346653067564,85.35563830747185,77.78185458028004
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,561,Drug use disorders,3,Rate,2010,267.8467642083029,296.9434778849544,242.05810486885326
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,561,Drug use disorders,3,Rate,2010,118.68364882012521,130.14114898251705,107.90327997678357
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,561,Drug use disorders,3,Rate,2010,191.88514704889647,210.1227363421043,175.0994983274331
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,561,Drug use disorders,3,Rate,2010,249.05642683912586,276.4100020974159,224.94492491674785
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,561,Drug use disorders,3,Rate,2010,107.27077631522648,117.68833451211516,97.52730057708607
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,561,Drug use disorders,3,Rate,2010,177.3703449571458,194.63388933294974,162.01956668622145
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,708,Adverse effects of medical treatment,3,Rate,2010,19.873203265465722,22.41544454133868,18.284499567101648
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,708,Adverse effects of medical treatment,3,Rate,2010,20.274095353642632,28.678025810046798,17.968553675834304
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,708,Adverse effects of medical treatment,3,Rate,2010,20.077358369393913,24.98368401786463,18.46149184874633
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,708,Adverse effects of medical treatment,3,Rate,2010,16.618628493884863,18.796029573301336,15.215627215319177
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,708,Adverse effects of medical treatment,3,Rate,2010,14.746697819837532,21.316830295247865,13.176635087493096
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,708,Adverse effects of medical treatment,3,Rate,2010,15.622557235139505,19.588209989749974,14.421129750017414
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,709,Animal contact,3,Rate,2010,2.51264546280494,2.7847506612564477,2.2739435326125896
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,709,Animal contact,3,Rate,2010,1.0217299168936622,1.1234777965303362,0.933652460864625
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,709,Animal contact,3,Rate,2010,1.753393716012205,1.8929435560621324,1.6179578090195057
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,709,Animal contact,3,Rate,2010,2.327459266525152,2.604250017699695,2.097816242647556
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,709,Animal contact,3,Rate,2010,1.1002687008523506,1.229441617726881,0.988217095442465
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,709,Animal contact,3,Rate,2010,1.7023787476807433,1.847922219155492,1.5695073110342979
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,712,Foreign body,3,Rate,2010,46.50458349625643,49.735857746855665,43.745350759453956
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,712,Foreign body,3,Rate,2010,27.524931044228552,29.915168055148474,25.399869028993514
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,712,Foreign body,3,Rate,2010,36.83915723033524,39.427938159528466,34.71276139078266
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,712,Foreign body,3,Rate,2010,49.62558538354042,54.47393478876192,45.625540950842996
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,712,Foreign body,3,Rate,2010,28.68890283662102,32.498261428042206,25.592080256381248
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,712,Foreign body,3,Rate,2010,38.92630318360814,42.88661596432933,35.68441477623862
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,716,Other unintentional injuries,3,Rate,2010,12.961618796970953,14.085344885745348,11.954564065981316
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,716,Other unintentional injuries,3,Rate,2010,2.2345611930429166,2.430236187397729,2.051321336258902
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,716,Other unintentional injuries,3,Rate,2010,7.498843091087145,8.08612809332944,6.994324072715039
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,716,Other unintentional injuries,3,Rate,2010,12.777167884403097,13.987881467163811,11.789348140965622
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,716,Other unintentional injuries,3,Rate,2010,2.166807655414452,2.3748051695438077,1.975773815358001
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,716,Other unintentional injuries,3,Rate,2010,7.425590913017755,8.06325359580642,6.905275208712376
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,718,Self-harm,3,Rate,2010,870.3338452906023,899.4534514854889,840.900641604474
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,718,Self-harm,3,Rate,2010,293.1907817918203,305.6362336197303,280.9921949272625
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,718,Self-harm,3,Rate,2010,576.4225769344025,592.5879165963199,561.1286607268801
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,718,Self-harm,3,Rate,2010,799.9591766819226,827.1031589172386,772.7447855483207
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,718,Self-harm,3,Rate,2010,275.4103703877674,287.1725636908718,264.0354243737797
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,718,Self-harm,3,Rate,2010,534.8039642587615,549.4125091396509,520.1462558822012
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,724,Interpersonal violence,3,Rate,2010,141.4417530816084,148.96416819472256,134.24821760587736
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,724,Interpersonal violence,3,Rate,2010,46.671696193133634,49.684754775672474,43.72865861255043
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,724,Interpersonal violence,3,Rate,2010,93.17991059592872,97.30058370048151,89.03043645888182
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,724,Interpersonal violence,3,Rate,2010,149.96114523687004,158.328186805891,141.85414358461932
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,724,Interpersonal violence,3,Rate,2010,50.68691064567559,54.262936637619696,47.24297387169978
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,724,Interpersonal violence,3,Rate,2010,100.29983655191076,105.01313388627935,95.53375931842643
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,729,Exposure to forces of nature,3,Rate,2010,1.7588772884227082,1.9352669198683365,1.5970490723528183
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,729,Exposure to forces of nature,3,Rate,2010,1.038248370611551,1.1423694759590588,0.9427227289084817
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,729,Exposure to forces of nature,3,Rate,2010,1.3918955595528433,1.5314822984210816,1.263832063116415
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,729,Exposure to forces of nature,3,Rate,2010,1.8525856356374246,2.0383728418527003,1.6821356386391961
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,729,Exposure to forces of nature,3,Rate,2010,1.1432480582148514,1.2578990943995838,1.0380617584064222
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,729,Exposure to forces of nature,3,Rate,2010,1.4970087466705926,1.6471367987150374,1.3592741494310292
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,842,Environmental heat and cold exposure,3,Rate,2010,16.595714621817855,18.00109761240898,15.27421339631855
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,842,Environmental heat and cold exposure,3,Rate,2010,5.005566192364769,5.47815116922563,4.589795648378191
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,842,Environmental heat and cold exposure,3,Rate,2010,10.693408173419614,11.393356182199577,10.006116108800725
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,842,Environmental heat and cold exposure,3,Rate,2010,14.45745934093507,15.743455047704659,13.276850159286141
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,842,Environmental heat and cold exposure,3,Rate,2010,3.9661742651514422,4.347555670176674,3.627351281240696
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,842,Environmental heat and cold exposure,3,Rate,2010,9.122843478606848,9.769134831652897,8.542851397474477
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,843,Ebola,3,Rate,2010,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,843,Ebola,3,Rate,2010,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,843,Ebola,3,Rate,2010,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,843,Ebola,3,Rate,2010,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,843,Ebola,3,Rate,2010,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,843,Ebola,3,Rate,2010,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,411,Esophageal cancer,3,Rate,2010,206.0439956925585,215.02218123357852,197.071189459772
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,411,Esophageal cancer,3,Rate,2010,51.58939285365827,55.02857244215523,47.702112144994814
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,411,Esophageal cancer,3,Rate,2010,127.38767788353408,132.86437259511047,121.39609463126561
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,411,Esophageal cancer,3,Rate,2010,138.15477412017285,144.08347478384664,132.09319571890322
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,411,Esophageal cancer,3,Rate,2010,30.80701069965009,32.723325193426874,28.72776657202312
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,411,Esophageal cancer,3,Rate,2010,81.7847129662416,85.27471450932613,78.0658740693753
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,414,Stomach cancer,3,Rate,2010,186.26516149488813,194.324942905353,177.11267140374778
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,414,Stomach cancer,3,Rate,2010,110.89542956056913,117.05028919490148,102.39408446603251
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,414,Stomach cancer,3,Rate,2010,147.8829735947312,154.27716293409554,140.0226422937942
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,414,Stomach cancer,3,Rate,2010,127.16651403683979,132.53720167350093,121.03467487997034
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,414,Stomach cancer,3,Rate,2010,68.20781454115478,71.56518124103873,63.86193473177131
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,414,Stomach cancer,3,Rate,2010,95.5770325638358,99.55056730182974,90.85023222470053
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,417,Liver cancer,3,Rate,2010,168.3859495640788,177.69327239150874,159.39545258338092
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,417,Liver cancer,3,Rate,2010,76.81497049379249,81.39912002230757,71.10535768585483
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,417,Liver cancer,3,Rate,2010,121.75324390526144,127.08602876083776,115.45352658416566
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,417,Liver cancer,3,Rate,2010,115.3094341863363,121.5274305564965,109.07223953153982
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,417,Liver cancer,3,Rate,2010,49.2920171390201,52.13411179345743,46.0110227105781
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,417,Liver cancer,3,Rate,2010,80.84395793615607,84.21742202915958,76.89626914714485
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,380,Neonatal disorders,3,Rate,2000,306.43532304478504,324.71861757087333,283.0890997238346
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,380,Neonatal disorders,3,Rate,2000,237.32839133544633,257.26728163823583,214.92984961925666
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,380,Neonatal disorders,3,Rate,2000,271.255044365195,288.1361959930345,251.4275664937395
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,380,Neonatal disorders,3,Rate,2000,549.0975129054672,581.7880314471415,506.90382813798817
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,380,Neonatal disorders,3,Rate,2000,463.5303343862309,502.72883413788685,419.5376930264371
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,380,Neonatal disorders,3,Rate,2000,507.372559778033,539.0227675833717,470.03618048218397
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,387,Protein-energy malnutrition,3,Rate,2000,8.410704370658992,9.386198553363977,6.2258025493330145
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,387,Protein-energy malnutrition,3,Rate,2000,12.606078909250398,14.159106573972604,9.518803320166677
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,387,Protein-energy malnutrition,3,Rate,2000,10.546444473456132,11.56680581942106,7.992796391530437
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,387,Protein-energy malnutrition,3,Rate,2000,7.793482491064485,8.736998940289524,5.680496175194951
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,387,Protein-energy malnutrition,3,Rate,2000,7.980172561909369,8.881130398667521,6.200839540172771
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,387,Protein-energy malnutrition,3,Rate,2000,7.926470705877871,8.686551526967708,6.055067351456969
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,391,Other nutritional deficiencies,3,Rate,2000,2.107059728998803,4.49349886107275,1.5828241782589527
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,391,Other nutritional deficiencies,3,Rate,2000,3.03818999286078,6.43912982833411,2.27095995662321
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,391,Other nutritional deficiencies,3,Rate,2000,2.5810703869663816,4.923052551885548,2.0945911430608426
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,391,Other nutritional deficiencies,3,Rate,2000,2.06925950312268,4.296558820002429,1.5989878882920114
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,391,Other nutritional deficiencies,3,Rate,2000,1.9460599382531865,3.9135018826288306,1.4837550197124048
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,391,Other nutritional deficiencies,3,Rate,2000,2.033722242938437,3.7594361794447413,1.6701113529695313
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,393,Sexually transmitted infections excluding HIV,3,Rate,2000,0.24254215732819073,0.29584131527400326,0.12537449613164536
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,393,Sexually transmitted infections excluding HIV,3,Rate,2000,1.4023288894753387,1.5488843340825442,1.2705180526520807
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,393,Sexually transmitted infections excluding HIV,3,Rate,2000,0.8329550064680895,0.9104731365188902,0.7584015821241358
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,393,Sexually transmitted infections excluding HIV,3,Rate,2000,0.21715858886346692,0.26013950210997916,0.11952340959411001
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,393,Sexually transmitted infections excluding HIV,3,Rate,2000,1.1014144373687007,1.2036544132427427,1.0091891259375974
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,393,Sexually transmitted infections excluding HIV,3,Rate,2000,0.6837260378679971,0.7405714192743589,0.6293303672963906
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,400,Acute hepatitis,3,Rate,2000,2.5370021110788707,2.7890664627102546,2.3043424185156343
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,400,Acute hepatitis,3,Rate,2000,0.9365278521985061,1.0174508092038312,0.855551117205606
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,400,Acute hepatitis,3,Rate,2000,1.7222483800965973,1.8603748393738506,1.5904427541083648
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,400,Acute hepatitis,3,Rate,2000,2.2131783997499554,2.4110567536793788,2.008659657280664
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,400,Acute hepatitis,3,Rate,2000,0.8454527659279996,0.9260708051476423,0.767378340326576
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,400,Acute hepatitis,3,Rate,2000,1.5172392732848,1.6370271970868815,1.4019663193536382
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,408,Other unspecified infectious diseases,3,Rate,2000,25.783950761735777,39.14541977251701,15.194912147292564
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,408,Other unspecified infectious diseases,3,Rate,2000,19.940273424504962,24.352024188877387,13.366400229883249
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,408,Other unspecified infectious diseases,3,Rate,2000,22.809108844255576,28.902441957579825,16.37941348089604
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,408,Other unspecified infectious diseases,3,Rate,2000,25.82089555269777,38.73318722071464,15.036461278605408
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,408,Other unspecified infectious diseases,3,Rate,2000,19.227510560085253,24.659473537048434,13.522100075575622
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,408,Other unspecified infectious diseases,3,Rate,2000,22.38653812450635,28.801919328385576,16.336826699626734
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,729,Exposure to forces of nature,3,Rate,2000,2.6447413785039298,2.9099702037858037,2.401407871347607
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,729,Exposure to forces of nature,3,Rate,2000,1.5535904905776245,1.7093928628375843,1.4106500027743063
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,729,Exposure to forces of nature,3,Rate,2000,2.089268991447541,2.298792071777211,1.8970425774722488
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,729,Exposure to forces of nature,3,Rate,2000,2.7272937959449792,3.000801419630369,2.476364926374986
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,729,Exposure to forces of nature,3,Rate,2000,1.6832637224290035,1.852070420644609,1.5283924490497671
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,729,Exposure to forces of nature,3,Rate,2000,2.203762447391756,2.4247675444771506,2.0010018865211174
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,842,Environmental heat and cold exposure,3,Rate,2000,20.38027997400497,21.952398610701245,18.89763453794592
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,842,Environmental heat and cold exposure,3,Rate,2000,6.73299347328781,7.369648991442955,6.1384522594969395
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,842,Environmental heat and cold exposure,3,Rate,2000,13.432853276857157,14.273737831128958,12.619921064109988
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,842,Environmental heat and cold exposure,3,Rate,2000,18.69150228261866,20.2475807939544,17.218902115397288
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,842,Environmental heat and cold exposure,3,Rate,2000,5.647925758201789,6.179856391492986,5.169482945069947
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,842,Environmental heat and cold exposure,3,Rate,2000,12.032664588455944,12.849966048053576,11.271932924372246
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,843,Ebola,3,Rate,2000,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,843,Ebola,3,Rate,2000,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,843,Ebola,3,Rate,2000,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,843,Ebola,3,Rate,2000,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,843,Ebola,3,Rate,2000,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,843,Ebola,3,Rate,2000,0.0,0.0,0.0
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,529,Appendicitis,3,Rate,2000,3.908375692255433,6.273721552577582,2.790554350938078
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,529,Appendicitis,3,Rate,2000,3.0728924402095337,3.6274398992236594,2.570545171185155
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,529,Appendicitis,3,Rate,2000,3.48305607652241,4.7832564549239445,2.898912339367393
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,529,Appendicitis,3,Rate,2000,3.4885914504458797,5.574021335833394,2.477860986868626
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,529,Appendicitis,3,Rate,2000,2.381073945725698,2.8138550649128975,1.983422313235763
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,529,Appendicitis,3,Rate,2000,2.883756076285731,3.9798033162782187,2.3985527211184685
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,530,Paralytic ileus and intestinal obstruction,3,Rate,2000,35.095182196898286,42.33868592910803,26.856445361786832
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,530,Paralytic ileus and intestinal obstruction,3,Rate,2000,43.236442443049704,49.82596369664019,31.150601040319795
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,530,Paralytic ileus and intestinal obstruction,3,Rate,2000,39.23965507651203,44.00584091036323,31.379769096797368
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,530,Paralytic ileus and intestinal obstruction,3,Rate,2000,33.173231926592464,39.19373622422819,25.653759443529708
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,530,Paralytic ileus and intestinal obstruction,3,Rate,2000,29.924414414249053,34.16047068700883,22.864703078672704
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,530,Paralytic ileus and intestinal obstruction,3,Rate,2000,31.490359174980167,35.1383940384409,25.983372671343492
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2000,11.908539641147291,13.097019308125162,10.872683914854617
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2000,9.886290065393503,11.712322861122509,8.383326557792852
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2000,10.879072670541127,12.268590892424925,9.841342827154618
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2000,11.057761873073638,12.085397471965939,10.131141548122775
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2000,6.80113348931737,8.02899991877188,5.827923172218002
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,531,"Inguinal, femoral, and abdominal hernia",3,Rate,2000,8.639773781977224,9.624826347032368,7.824912746665662
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,532,Inflammatory bowel disease,3,Rate,2000,19.678719038068095,21.978096490005942,14.670263412784305
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,532,Inflammatory bowel disease,3,Rate,2000,26.611816548486598,30.12628339113387,23.345366550961124
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,532,Inflammatory bowel disease,3,Rate,2000,23.20815228732829,25.3507349749991,20.496955516401563
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,532,Inflammatory bowel disease,3,Rate,2000,17.36802454141716,19.38499155282356,12.932707616369987
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,532,Inflammatory bowel disease,3,Rate,2000,18.71382577589977,20.80828732541982,16.49995334904247
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,532,Inflammatory bowel disease,3,Rate,2000,18.187966812854025,19.82487318163865,16.07134942841441
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,533,Vascular intestinal disorders,3,Rate,2000,37.91887625371635,41.800470596045805,35.013838472225174
4,YLLs (Years of Life Lost),101,Canada,2,Female,22,All Ages,533,Vascular intestinal disorders,3,Rate,2000,52.71980633769405,60.00218619990616,47.154063329920575
4,YLLs (Years of Life Lost),101,Canada,3,Both,22,All Ages,533,Vascular intestinal disorders,3,Rate,2000,45.45358850604873,50.39471462149429,41.5956410139254
4,YLLs (Years of Life Lost),101,Canada,1,Male,27,Age-standardized,533,Vascular intestinal disorders,3,Rate,2000,32.12337647845794,35.5983871919881,29.655745377842216
4,YLLs (Years of Life Lost),101,Canada,2,Female,27,Age-standardized,533,Vascular intestinal disorders,3,Rate,2000,34.19417562024502,38.33909558647248,30.86550250922935
4,YLLs (Years of Life Lost),101,Canada,3,Both,27,Age-standardized,533,Vascular intestinal disorders,3,Rate,2000,33.36087824217453,36.758697008211406,30.64034531923326
4,YLLs (Years of Life Lost),101,Canada,1,Male,22,All Ages,534,Gallbladder and biliary diseases,3,Rate,2000,24.18279031836773,30.00562996923497,19.716496426673665
