measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,69,Singapore,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,89.87222432193538,100.9788444325948,79.43192310038273
1,Deaths,69,Singapore,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,99.16613516871169,110.80743336043581,88.65103185470569
1,Deaths,147,Libya,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,391.6692391386311,493.97074536938624,312.17707191427473
1,Deaths,147,Libya,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,352.8990577269316,480.3061932273047,245.46178479797777
1,Deaths,147,Libya,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,372.8182400380513,471.8871249338902,288.2373331483167
1,Deaths,211,Mali,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,4487.808567703665,5138.758157302281,3881.687799110066
1,Deaths,211,Mali,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,4184.370247852838,4899.667184359473,3542.696110333345
1,Deaths,211,Mali,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,4338.875104474566,4927.193756439561,3781.93555153493
1,Deaths,175,Burundi,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,6700.937396928638,7453.8436925859405,6010.084945783629
1,Deaths,175,Burundi,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,6200.361757252995,6774.892845993284,5690.1949878080495
1,Deaths,175,Burundi,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,6452.380464725177,7110.551633081846,5880.631724771331
1,Deaths,82,Greece,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,290.8911378158521,364.1520609770023,223.08374539828142
1,Deaths,82,Greece,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,266.44196427519034,332.27681642600845,207.56708458006534
1,Deaths,82,Greece,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,279.028055205113,329.0129943422258,230.70637336975608
1,Deaths,84,Ireland,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,132.85565089092486,164.54774504630194,101.86159740847852
1,Deaths,84,Ireland,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,106.49553372384058,127.79102842700831,86.07895812288234
1,Deaths,84,Ireland,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,119.97845150648976,141.17982765117057,98.08982048294857
1,Deaths,87,Luxembourg,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,84.1041134533075,108.14340273911873,65.44053187934402
1,Deaths,87,Luxembourg,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,71.06817869976521,91.1145900097755,54.61997695458664
1,Deaths,87,Luxembourg,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,77.74744629028497,97.86944144762795,61.80556240057153
1,Deaths,214,Nigeria,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,4521.103952505755,5272.639744873863,3914.4255424674047
1,Deaths,214,Nigeria,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,4054.160263835323,4605.085346928953,3566.6642426114086
1,Deaths,214,Nigeria,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,4290.679199460599,4903.255801290245,3762.4546496478574
1,Deaths,7,Democratic People's Republic of Korea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,802.1500057417164,1026.9070587074477,605.685279552613
1,Deaths,7,Democratic People's Republic of Korea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,700.8661146715289,873.0893343212041,547.4500245028823
1,Deaths,7,Democratic People's Republic of Korea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,752.9318944351601,952.6551469181156,578.0266150628781
1,Deaths,212,Mauritania,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,1937.6312386539573,2302.739655497773,1616.516964251236
1,Deaths,212,Mauritania,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1927.9599856830393,2256.228502125905,1602.8215201942432
1,Deaths,212,Mauritania,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1932.885756739584,2268.360199984868,1616.2302924231667
1,Deaths,20,Viet Nam,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,515.9399086788494,628.6382062667689,420.4994087006234
1,Deaths,20,Viet Nam,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,471.187582132897,589.9011678553283,368.6747335753621
1,Deaths,20,Viet Nam,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,494.4301209439527,595.882029637874,399.53106477846717
1,Deaths,43,Albania,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1299.3623366850786,1608.9668082604876,1023.3030863426438
1,Deaths,43,Albania,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1115.1298226760664,1447.0425497910874,844.7978516032907
1,Deaths,43,Albania,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1211.2415440870502,1497.052439148932,966.6363287345755
1,Deaths,351,Guam,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,537.8416817678298,604.4838850108728,473.812041311128
1,Deaths,351,Guam,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,473.7819898637781,550.3443531000544,396.8242966425708
1,Deaths,351,Guam,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,506.8853751894208,572.8854022341543,443.4227574745254
1,Deaths,25,Micronesia (Federated States of),1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1428.1310409907856,1671.2570678949521,1205.8673532697303
1,Deaths,25,Micronesia (Federated States of),2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1306.7225445510544,1511.3826996019495,1121.6743707287374
1,Deaths,25,Micronesia (Federated States of),3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1369.411474226595,1589.9941027054679,1165.798932182573
1,Deaths,37,Kyrgyzstan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,772.9724585448272,861.923027908423,692.6003001476828
1,Deaths,37,Kyrgyzstan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,614.6864120875732,719.2656052336856,512.6263271910539
1,Deaths,37,Kyrgyzstan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,695.7297660089545,775.9009815519527,625.9019647265173
1,Deaths,181,Madagascar,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,4320.861188067137,4960.538557263422,3671.9576083265238
1,Deaths,181,Madagascar,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,4144.518228396015,4683.450802856143,3636.425165000939
1,Deaths,181,Madagascar,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,4234.173657141058,4790.335633326544,3676.405728436348
1,Deaths,85,Israel,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,140.71707449321596,169.0764746214687,112.9208372970528
1,Deaths,85,Israel,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,131.774841878369,155.85886435658387,108.26027689495169
1,Deaths,85,Israel,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,136.36129884263661,153.04749400673285,119.72490879399882
1,Deaths,149,Palestine,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,793.7633599960931,1047.2470807764046,583.219157282543
1,Deaths,149,Palestine,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,719.6069490654264,897.5485688606963,568.5921105237928
1,Deaths,149,Palestine,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,757.6881409009029,966.766258204118,578.6301081857918
1,Deaths,213,Niger,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,3831.023497072041,4507.803894354059,3228.6515024289156
1,Deaths,213,Niger,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,3736.4920903860184,4300.352876038498,3245.344683661523
1,Deaths,213,Niger,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,3784.6235967486373,4393.624699204631,3251.528774294781
1,Deaths,23,Kiribati,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2298.5990423109583,2812.3719138359274,1891.227588199159
1,Deaths,23,Kiribati,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2429.5694954387886,2900.9984220872793,2047.374235851319
1,Deaths,23,Kiribati,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2362.369461715656,2851.1597672914886,1963.7823690541832
1,Deaths,88,Malta,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,172.318841777526,200.05906132213525,149.2272862570672
1,Deaths,88,Malta,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,121.33300262911902,144.67580259339184,101.49395529993639
1,Deaths,88,Malta,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,147.32793679830306,169.7843379781576,126.31290130450613
1,Deaths,121,Bolivia (Plurinational State of),1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2771.099979725797,3106.25482703592,2437.847792328331
1,Deaths,121,Bolivia (Plurinational State of),2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2513.862852122547,2889.285378529654,2163.2525444722282
1,Deaths,121,Bolivia (Plurinational State of),3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2644.843947330784,2977.484743323231,2316.8157450507247
1,Deaths,97,Argentina,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,1096.772379040168,1124.0879658189112,1068.6932119818011
1,Deaths,97,Argentina,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,906.3924486445243,980.5053773970385,837.704293242462
1,Deaths,97,Argentina,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,1003.1112269848874,1043.5602274493222,962.2801337281993
1,Deaths,135,Brazil,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2376.323969794585,2669.878352254998,2096.6451263879303
1,Deaths,135,Brazil,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1715.0586429569105,1937.1596988031522,1497.7447172259585
1,Deaths,135,Brazil,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2051.8443860672382,2303.733920805027,1807.5154902825595
1,Deaths,216,Senegal,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,3362.9806127865177,3723.4009919035034,3008.136836882261
1,Deaths,216,Senegal,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,3180.0063493727043,3582.685547860686,2822.9580739270987
1,Deaths,216,Senegal,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,3272.9986068182866,3611.7941157403943,2938.2684084268385
1,Deaths,23,Kiribati,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,1647.9985093828877,2076.7131931648696,1278.563752191057
1,Deaths,23,Kiribati,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1789.597889913863,2237.8618329835126,1415.105063205842
1,Deaths,23,Kiribati,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1716.4217892461036,2150.685580581485,1347.7701620125074
1,Deaths,200,Benin,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,4950.447321929673,5432.293268723834,4482.564711959434
1,Deaths,200,Benin,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,4475.910250851857,4895.317097074825,4049.2150155750887
1,Deaths,200,Benin,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,4717.300238546672,5105.27165615752,4349.563600922654
1,Deaths,55,Slovenia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,142.4810934845752,163.36943531034288,123.56675329444977
1,Deaths,55,Slovenia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,126.25303165387379,149.55929026400284,105.24339427740927
1,Deaths,55,Slovenia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,134.61611195167302,154.19193460196578,117.53625022797154
1,Deaths,164,Nepal,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,1352.9774701749386,1563.6505833267745,1157.755572332265
1,Deaths,164,Nepal,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1651.4566028309096,2008.8174353721993,1316.0167768859142
1,Deaths,164,Nepal,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1498.1763540614836,1715.9024158753107,1295.7156262375647
1,Deaths,115,Jamaica,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,207.59326818361757,292.86228743137946,136.69034531938652
1,Deaths,115,Jamaica,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,211.73050682286666,293.8931493359148,146.29406739455834
1,Deaths,115,Jamaica,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,209.62710343984085,288.97229595887507,143.93185822328536
1,Deaths,68,Republic of Korea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,171.65446077848338,201.31921167197788,142.2130051188734
1,Deaths,68,Republic of Korea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,151.31618237045183,165.70532661605938,137.96097797921493
1,Deaths,68,Republic of Korea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,161.79127467129325,180.931507674616,143.38767675127403
1,Deaths,129,Honduras,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2633.659297317066,2969.583381186039,2314.490084589657
1,Deaths,129,Honduras,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1945.2214705188364,2191.8899957428416,1710.8418375801978
1,Deaths,129,Honduras,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2296.3243017546397,2565.934964651434,2048.0147897183274
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,489.1809336525686,608.7924889406617,390.10591500572457
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,432.0860572657656,535.8724747514527,341.06678778530005
1,Deaths,117,Saint Vincent and the Grenadines,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,461.08569290544807,568.9724146760036,368.7115463597657
1,Deaths,54,Slovakia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,298.35763279096386,336.31201113231924,263.6120606353294
1,Deaths,54,Slovakia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,223.48946829752,249.00958891296926,200.29354516893954
1,Deaths,54,Slovakia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,261.8219207257702,290.16271562799943,235.1324594174077
1,Deaths,435,South Sudan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,5182.7223115288825,6378.331314280754,4077.125348434274
1,Deaths,435,South Sudan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,4663.3706034329125,5663.680795667378,3766.288529185351
1,Deaths,435,South Sudan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,4928.727783453767,5962.603335239469,3934.691035838568
1,Deaths,184,Mozambique,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,7366.007206753293,8225.783208590208,6583.845425148207
1,Deaths,184,Mozambique,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,7105.3267703331185,7844.90687256683,6438.021467563429
1,Deaths,184,Mozambique,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,7236.443638801811,7975.940489935731,6545.182726938449
1,Deaths,52,Romania,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,488.60036628001603,549.3461493730116,426.77109332805423
1,Deaths,52,Romania,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,421.37861187923943,473.17845981618365,371.7400815606575
1,Deaths,52,Romania,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,455.94070619248964,494.3354961132782,417.63084629041015
1,Deaths,89,Netherlands,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,167.58746681360478,199.50957514043216,138.99143336629714
1,Deaths,89,Netherlands,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,131.81436928623233,153.2217247183097,111.08108462356337
1,Deaths,89,Netherlands,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,150.13233941200951,176.09727955032054,125.5959803938784
1,Deaths,367,Monaco,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,223.55838300877267,298.9160573144901,162.77287827334234
1,Deaths,367,Monaco,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,97.40954770280156,141.05062381297708,62.471996924594436
1,Deaths,367,Monaco,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,161.65120500349374,220.8551657179273,114.37061965732406
1,Deaths,202,Cameroon,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,4625.856237761805,5412.030109471103,3946.8701268685872
1,Deaths,202,Cameroon,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,4464.61971539618,5044.660671445902,3953.1982098421777
1,Deaths,202,Cameroon,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,4546.57328435164,5182.854423435394,4008.8633069794955
1,Deaths,374,Niue,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,637.1698375478533,848.1923080971,471.0495823780373
1,Deaths,374,Niue,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,953.0792114531745,1222.2608020406167,730.3521190286046
1,Deaths,374,Niue,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,791.6320087337053,1025.9148999273434,600.8585656783816
1,Deaths,369,Nauru,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1381.8581406267488,1711.8667399866533,1102.5798125258416
1,Deaths,369,Nauru,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1277.1715976612377,1568.8415654031976,1032.6829131624775
1,Deaths,369,Nauru,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1331.2388695139148,1631.1053060285828,1085.5964861510993
1,Deaths,195,Namibia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,1985.761804141593,2433.9400890323727,1634.5592203800954
1,Deaths,195,Namibia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1914.3327890922913,2265.2164457770537,1599.561455884915
1,Deaths,195,Namibia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1950.09286653759,2347.922926860504,1620.61973830042
1,Deaths,211,Mali,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,5815.413732193998,6509.612635119624,5101.906728745092
1,Deaths,211,Mali,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,6129.132245232599,6923.993850866954,5335.820517532969
1,Deaths,211,Mali,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,5968.723144831117,6502.624344790077,5411.824331748581
1,Deaths,10,Cambodia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,2299.781081825393,2681.048720261792,1953.6709731005246
1,Deaths,10,Cambodia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1641.1487131706758,1923.2749150020504,1366.542329887142
1,Deaths,10,Cambodia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1977.030727035662,2296.4283209529103,1672.095570073311
1,Deaths,161,Bangladesh,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,3929.340659565652,4860.7399711036205,3074.493313740102
1,Deaths,161,Bangladesh,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,4012.843780742525,4945.75371929325,3124.5388180609298
1,Deaths,161,Bangladesh,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,3970.190995013843,4852.6039845366395,3112.1198156902487
1,Deaths,22,Fiji,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,790.4051167277061,950.5342295812247,636.12315316357
1,Deaths,22,Fiji,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,803.9554986553345,967.5776919395909,651.0282666584163
1,Deaths,22,Fiji,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,796.9829874342846,957.7923247730522,644.1067753423753
1,Deaths,72,New Zealand,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,261.7370281490896,281.07015838926833,243.90680647964942
1,Deaths,72,New Zealand,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,194.66648544755077,208.89719836375585,181.20256242571656
1,Deaths,72,New Zealand,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,228.99386198251744,244.48864637099527,214.69670803793605
1,Deaths,185,Rwanda,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,5715.4791387627365,6736.272477064284,4723.1244030598245
1,Deaths,185,Rwanda,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,5365.632842846721,6086.343989441563,4656.953627158012
1,Deaths,185,Rwanda,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,5541.914770862421,6407.671132414925,4694.017642794339
1,Deaths,26,Papua New Guinea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,2852.2910623567604,3499.079747141396,2255.738053395458
1,Deaths,26,Papua New Guinea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2713.4212644821127,3321.021678854383,2171.143446452185
1,Deaths,26,Papua New Guinea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,2785.2071684565162,3424.6621891096956,2212.000858078758
1,Deaths,55,Slovenia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,68.85354344496594,77.2007567109983,60.32693340077181
1,Deaths,55,Slovenia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,74.12205934683547,86.49320079822282,63.35159037224278
1,Deaths,55,Slovenia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,71.41412183862445,79.11935243648817,64.09102185376753
1,Deaths,58,Estonia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,446.0273754469186,488.5979173650422,403.364338069511
1,Deaths,58,Estonia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,337.4795491977815,366.402099243759,308.89492252301443
1,Deaths,58,Estonia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,393.3693125198321,427.06671915485146,359.9809011753535
1,Deaths,38,Mongolia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,1054.7032489482092,1277.715394476269,852.9623385776179
1,Deaths,38,Mongolia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1348.6261562699249,1532.674592624239,1184.2761242671957
1,Deaths,38,Mongolia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1198.8039429327573,1371.0163202871825,1035.0553475840977
1,Deaths,87,Luxembourg,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,163.66657665507748,199.23032575554265,132.50509360249166
1,Deaths,87,Luxembourg,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,138.23726577568968,161.92678133656227,118.5299064828841
1,Deaths,87,Luxembourg,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,151.31446418335057,180.57715368233596,126.80552640826886
1,Deaths,194,Lesotho,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,4228.490734530029,4942.304072650091,3559.2074070913577
1,Deaths,194,Lesotho,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3470.7885279446987,3984.7036057170403,2924.7989034228735
1,Deaths,194,Lesotho,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,3852.9715641385174,4349.992440405654,3341.356134762868
1,Deaths,24,Marshall Islands,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1631.4668624218016,1916.0975111526143,1364.6222955577775
1,Deaths,24,Marshall Islands,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1386.7794287676402,1659.2467032557593,1136.0524439910203
1,Deaths,24,Marshall Islands,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1512.8020673324027,1783.7122131733631,1255.2632434360048
1,Deaths,118,Suriname,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1581.1206100482148,1837.518791020007,1344.6143466375997
1,Deaths,118,Suriname,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1338.718014556926,1548.6128668857514,1150.1883123937987
1,Deaths,118,Suriname,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1461.2564387075938,1690.9920216944804,1253.582974444164
1,Deaths,105,Antigua and Barbuda,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,258.66503259995585,375.91397638252937,170.8032089606991
1,Deaths,105,Antigua and Barbuda,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,308.2171314174187,397.5119309812823,233.70718053443642
1,Deaths,105,Antigua and Barbuda,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,283.0363318645715,384.30407326008833,204.3575284691066
1,Deaths,101,Canada,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,170.31244361956308,193.42944400090354,149.50258475919415
1,Deaths,101,Canada,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,140.31066445511544,163.68771769858873,118.7604611868755
1,Deaths,101,Canada,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,155.682554535061,177.0541178012123,136.38460333300677
1,Deaths,90,Norway,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,150.76427649529256,162.33468293157367,139.07927482498005
1,Deaths,90,Norway,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,122.59708202852012,129.62231910750972,115.42509515205494
1,Deaths,90,Norway,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,137.0484502761816,145.7712943491228,128.8711138411036
1,Deaths,71,Australia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,159.8842185559169,167.22437331289007,152.27561027288274
1,Deaths,71,Australia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,122.9344358023829,140.9813916901382,105.77946981710022
1,Deaths,71,Australia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,141.90957073598597,152.54739784915316,132.09593050143027
1,Deaths,119,Trinidad and Tobago,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,419.6293102201024,542.1252371486961,325.324171533479
1,Deaths,119,Trinidad and Tobago,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,376.4168523952342,471.3518024113189,297.9190408527082
1,Deaths,119,Trinidad and Tobago,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,398.42199255530284,492.09004314658915,321.36076710731965
1,Deaths,123,Peru,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,906.7864740439711,1102.2592252502102,739.6271609844745
1,Deaths,123,Peru,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,782.6527465111435,950.0801714155272,641.7873049736334
1,Deaths,123,Peru,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,846.423464427243,1012.8837640761197,700.0542485366545
1,Deaths,179,Ethiopia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,2685.825506861151,3243.2149046933428,2166.1911624956615
1,Deaths,179,Ethiopia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2329.792602042154,2813.193657574477,1890.611323471903
1,Deaths,179,Ethiopia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,2512.0832476077658,3016.0455000176216,2066.6350169494367
1,Deaths,215,Sao Tome and Principe,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2996.6754854587866,3500.456763795752,2515.8862077577105
1,Deaths,215,Sao Tome and Principe,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2605.080236420549,2961.4545360068323,2266.00870106521
1,Deaths,215,Sao Tome and Principe,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2803.95931461853,3209.1667539276855,2411.373612239382
1,Deaths,26,Papua New Guinea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,3104.535320041323,3651.0186366596186,2636.2973815520545
1,Deaths,26,Papua New Guinea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2799.9964272300526,3215.7836265287674,2423.1034021814894
1,Deaths,26,Papua New Guinea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2957.38394938221,3431.0910164833103,2529.65396559602
1,Deaths,198,Zimbabwe,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,3198.093287592436,3593.584138883895,2823.8610063674296
1,Deaths,198,Zimbabwe,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2691.875027035532,3001.630092842036,2411.5811625699757
